id,value_0day_0hr,value_0day_1hr,value_0day_2hr,value_0day_3hr,value_0day_4hr,value_0day_5hr,value_0day_6hr,value_0day_7hr,value_0day_8hr,value_0day_9hr,value_0day_10hr,value_0day_11hr,value_0day_12hr,value_0day_13hr,value_0day_14hr,value_0day_15hr,value_0day_16hr,value_0day_17hr,value_0day_18hr,value_0day_19hr,value_0day_20hr,value_0day_21hr,value_0day_22hr,value_0day_23hr,value_1day_0hr,value_1day_1hr,value_1day_2hr,value_1day_3hr,value_1day_4hr,value_1day_5hr,value_1day_6hr,value_1day_7hr,value_1day_8hr,value_1day_9hr,value_1day_10hr,value_1day_11hr,value_1day_12hr,value_1day_13hr,value_1day_14hr,value_1day_15hr,value_1day_16hr,value_1day_17hr,value_1day_18hr,value_1day_19hr,value_1day_20hr,value_1day_21hr,value_1day_22hr,value_1day_23hr
1111221074,4.0,4.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,2.0,9.0,21.0,25.0,24.0,19.0,26.0,27.0,28.0,28.0,27.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0
1111221074,4.0,4.0,5.0,4.0,4.0,5.0,4.0,5.0,2.0,9.0,21.0,25.0,24.0,19.0,26.0,27.0,28.0,28.0,27.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0
1111221074,4.0,5.0,4.0,4.0,5.0,4.0,5.0,2.0,9.0,21.0,25.0,24.0,19.0,26.0,27.0,28.0,28.0,27.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0
1111221074,5.0,4.0,4.0,5.0,4.0,5.0,2.0,9.0,21.0,25.0,24.0,19.0,26.0,27.0,28.0,28.0,27.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0
1111221074,4.0,4.0,5.0,4.0,5.0,2.0,9.0,21.0,25.0,24.0,19.0,26.0,27.0,28.0,28.0,27.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0
1111221074,4.0,5.0,4.0,5.0,2.0,9.0,21.0,25.0,24.0,19.0,26.0,27.0,28.0,28.0,27.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0
1111221074,5.0,4.0,5.0,2.0,9.0,21.0,25.0,24.0,19.0,26.0,27.0,28.0,28.0,27.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0
1111221074,4.0,5.0,2.0,9.0,21.0,25.0,24.0,19.0,26.0,27.0,28.0,28.0,27.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0
1111221074,5.0,2.0,9.0,21.0,25.0,24.0,19.0,26.0,27.0,28.0,28.0,27.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0
1111221074,2.0,9.0,21.0,25.0,24.0,19.0,26.0,27.0,28.0,28.0,27.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0
1111221074,9.0,21.0,25.0,24.0,19.0,26.0,27.0,28.0,28.0,27.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0
1111221074,21.0,25.0,24.0,19.0,26.0,27.0,28.0,28.0,27.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0
1111221074,25.0,24.0,19.0,26.0,27.0,28.0,28.0,27.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0
1111221074,24.0,19.0,26.0,27.0,28.0,28.0,27.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0
1111221074,19.0,26.0,27.0,28.0,28.0,27.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0
1111221074,26.0,27.0,28.0,28.0,27.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0
1111221074,27.0,28.0,28.0,27.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0
1111221074,28.0,28.0,27.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0
1111221074,28.0,27.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0
1111221074,27.0,26.0,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0
1111221074,26.0,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0
1111221074,25.0,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0
1111221074,25.0,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0
1111221074,25.0,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0
1111221074,27.0,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0
1111221074,27.0,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0
1111221074,27.0,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0
1111221074,25.0,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0
1111221074,24.0,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0
1111221074,24.0,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0
1111221074,25.0,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0
1111221074,24.0,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0
1111221074,21.0,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0
1111221074,26.0,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0
1111221074,27.0,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0
1111221074,30.0,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0
1111221074,28.0,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0
1111221074,26.0,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0
1111221074,26.0,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0
1111221074,22.0,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0
1111221074,27.0,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0
1111221074,27.0,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0
1111221074,27.0,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0
1111221074,28.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0
1111221074,29.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0
1111221074,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0
1111221074,26.0,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0
1111221074,26.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0,24.0
1111221074,26.0,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0,24.0,24.0
1111221074,26.0,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0,24.0,24.0,24.0
1111221074,25.0,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0,24.0,24.0,24.0,23.0
1111221074,25.0,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0,24.0,24.0,24.0,23.0,24.0
1111221074,25.0,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0,24.0,24.0,24.0,23.0,24.0,23.0
1111221074,24.0,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0,24.0,24.0,24.0,23.0,24.0,23.0,24.0
1111221074,25.0,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0,24.0,24.0,24.0,23.0,24.0,23.0,24.0,23.0
1111221074,24.0,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0,24.0,24.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0
1111221074,24.0,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0,24.0,24.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,23.0
1111221074,21.0,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0,24.0,24.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0
1111221074,26.0,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0,24.0,24.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,25.0
1111221074,27.0,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0,24.0,24.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,25.0,24.0
1111221074,26.0,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0,24.0,24.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,25.0,24.0,13.0
1111221074,23.0,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0,24.0,24.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,25.0,24.0,13.0,12.0
1111221074,19.0,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0,24.0,24.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,25.0,24.0,13.0,12.0,12.0
1111221074,25.0,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0,24.0,24.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,25.0,24.0,13.0,12.0,12.0,11.0
1111221074,22.0,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0,24.0,24.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,25.0,24.0,13.0,12.0,12.0,11.0,19.0
1111221074,22.0,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0,24.0,24.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,25.0,24.0,13.0,12.0,12.0,11.0,19.0,23.0
1111221074,28.0,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0,24.0,24.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,25.0,24.0,13.0,12.0,12.0,11.0,19.0,23.0,22.0
1111221074,25.0,26.0,24.0,22.0,23.0,25.0,24.0,23.0,25.0,23.0,23.0,24.0,23.0,25.0,25.0,24.0,28.0,28.0,25.0,22.0,24.0,27.0,24.0,25.0,24.0,25.0,24.0,24.0,24.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,23.0,24.0,25.0,24.0,13.0,12.0,12.0,11.0,19.0,23.0,22.0,24.0
